,realSum,room_type,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,rest_index,lng,lat,CIUDAD,WEEK-END,realSum_unit,Haversine
32106,257.5319269032668,Private room,2.0,False,0,1,10.0,91.0,1,0.64739143055867,0.2989573393469164,829.9621478649842,2931.919522308804,-0.13161,51.51355,london,Weekend,128.7659634516334,5728.0587764498605
32107,873.4918507020391,Entire home/apt,4.0,False,0,1,10.0,93.0,2,4.178774090650198,0.4189845572735386,394.5217333846127,726.272222917328,-0.06773,51.51267,london,Weekend,218.37296267550977,5727.951101093397
32108,478.8447517580376,Private room,2.0,False,0,1,8.0,89.0,1,4.234182164054469,0.3758532978316234,371.8033418375203,721.2949495977626,-0.06719,51.51392,london,Weekend,239.4223758790188,5728.090038386155
32109,1480.044215527176,Entire home/apt,4.0,False,0,0,9.0,95.0,2,6.945188584481167,0.8874663927729296,174.82330836193853,382.9776339774688,-0.2258599999999999,51.51975,london,Weekend,370.011053881794,5728.774168600145
32110,168.16011665373128,Private room,2.0,False,0,0,9.0,80.0,1,6.7751416000565285,2.5484257287838505,169.49546177262656,372.541839434617,-0.06756,51.55638,london,Weekend,84.08005832686564,5732.811408081464
32111,520.2380112420329,Private room,2.0,False,1,0,10.0,90.0,2,4.027600931528393,0.4465932846450892,468.4460797007207,754.1935729360463,-0.0696,51.5104,london,Weekend,260.11900562101647,5727.698887042462
32112,675.2275453326748,Entire home/apt,2.0,False,0,0,10.0,92.0,1,0.9951015117873844,0.4370935499933753,652.1380996849871,1832.494255256196,-0.1414,51.51053,london,Weekend,337.6137726663374,5727.725031431495
32113,899.3626378795362,Entire home/apt,4.0,False,0,1,9.0,100.0,2,4.303265890960128,0.5208126606948819,372.1915555657751,689.9294182664877,-0.06592,51.512640000000005,london,Weekend,224.84065946988406,5727.947578616536
32114,429.45506714645217,Entire home/apt,4.0,False,0,1,7.0,47.0,1,2.957691816417674,0.1343960729003946,408.7057387442573,829.0248405784597,-0.1626,51.5234,london,Weekend,107.36376678661304,5729.161073311644
32115,511.06564124273854,Entire home/apt,4.0,False,1,0,8.0,100.0,1,2.180266168255414,0.2573916633565978,467.4889818507589,811.6002593785568,-0.13702,51.48965,london,Weekend,127.76641031068463,5725.402351295186
32116,996.025306333639,Entire home/apt,6.0,False,0,1,7.0,67.0,3,4.732784032632556,0.4013112015983872,302.7574520183293,618.0113662946571,-0.0603,51.51542,london,Weekend,166.00421772227318,5728.2561529588365
32117,100.89606999223876,Private room,2.0,False,0,0,8.0,67.0,1,7.404274520843421,1.942393386126488,154.46983083715756,338.1992558290584,-0.0700399999999999,51.5644,london,Weekend,50.44803499611938,5733.703453170386
32118,131.9410146052353,Private room,2.0,False,0,0,8.0,100.0,1,7.789717080491174,1.981045546133624,147.00662466075372,317.3170950552887,-0.06372,51.565940000000005,london,Weekend,65.97050730261765,5733.874042188763
32119,478.8447517580376,Entire home/apt,4.0,False,1,0,10.0,97.0,1,4.221176071556588,0.8842364398589849,314.5023327074972,801.5526815792293,-0.07231,51.52423,london,Weekend,119.7111879395094,5729.237007606765
32120,103.48314870998848,Private room,2.0,True,1,0,10.0,100.0,1,7.712208800357227,0.7757781244208368,156.2550332165259,361.1096687679472,-0.2381599999999999,51.502320000000005,london,Weekend,51.74157435499424,5726.840470545655
32121,170.74719537148098,Private room,2.0,True,0,0,10.0,93.0,1,8.05076915718588,0.6356934843451386,148.47318580886048,342.0125365714643,-0.24275,51.50038,london,Weekend,85.37359768574049,5726.626459174877
32122,271.64326536371976,Entire home/apt,3.0,False,1,0,9.0,100.0,1,7.987759429320571,1.6512200746309256,152.12111672324832,320.6318438383297,-0.02703,51.54332,london,Weekend,90.54775512123992,5731.356249478084
32123,218.4905571626802,Private room,2.0,False,1,0,9.0,91.0,1,5.887892260859996,1.8190013027706584,192.7925904491844,429.5098763059888,-0.0812,51.55266,london,Weekend,109.2452785813401,5732.399326636444
32124,200.6161951127731,Private room,2.0,False,1,0,10.0,98.0,1,5.859907950563286,1.7127242005977137,193.41161282348483,430.65610191729394,-0.08283,51.55301,london,Weekend,100.30809755638656,5732.43845077611
32125,591.2650814929796,Entire home/apt,6.0,False,0,0,10.0,100.0,3,9.373162796330725,0.3750370859574306,119.22903823900867,276.34598083599155,-0.16275,51.42701,london,Weekend,98.54418024882993,5718.44310261606
32126,310.6846351043063,Entire home/apt,3.0,True,0,1,9.0,80.0,1,7.65296835470268,1.2788426104909278,148.5180115183963,321.0334059066601,-0.07774,51.56971,london,Weekend,103.56154503476877,5734.294773622025
32127,310.6846351043063,Entire home/apt,4.0,True,0,1,9.0,100.0,1,7.751414635954818,1.340114963548498,146.69290552833917,316.6461330995164,-0.0761299999999999,51.57019,london,Weekend,77.67115877607658,5734.347956374285
32128,349.2556268962111,Entire home/apt,5.0,True,0,1,8.0,80.0,1,7.832969691413977,1.2086623124304685,145.05106689763008,312.4079758651209,-0.07752,51.57145,london,Weekend,69.85112537924222,5734.488226207104
32129,501.8932712434441,Entire home/apt,6.0,False,0,1,8.0,80.0,2,5.001697124142989,0.2312081162645223,268.2848678004969,671.0933085674312,-0.19541,51.49333,london,Weekend,83.64887854057402,5725.826532453821
32130,129.11874691314472,Private room,2.0,False,0,1,10.0,100.0,1,5.22063463009174,1.0347280612632426,267.38934665712867,517.5236585947805,-0.05248,51.51137,london,Weekend,64.55937345657236,5727.805133458191
32131,1060.9374632517226,Entire home/apt,6.0,False,0,1,10.0,100.0,3,4.891945013178769,0.4246745771241522,287.55758689739207,581.4001038304681,-0.0580399999999999,51.51566,london,Weekend,176.82291054195377,5728.282633400754
32132,349.0204379218702,Entire home/apt,2.0,False,0,0,10.0,100.0,1,2.923559016856117,0.4484537023997053,382.07816223698416,656.6197082391732,-0.09495,51.49167,london,Weekend,174.5102189609351,5725.619429217902
32133,205.79035254827247,Private room,2.0,True,0,0,10.0,99.0,1,3.2022064164974755,0.7728228019629323,345.7406549486642,604.0094164420473,-0.09441,51.48829,london,Weekend,102.89517627413623,5725.243512249775
32134,180.86032126813896,Private room,2.0,False,1,0,10.0,100.0,1,6.3831745400561015,0.8791194171008707,183.76658580234863,383.7894171460746,-0.14752,51.56432,london,Weekend,90.43016063406948,5733.707538474142
32135,328.5589971542134,Private room,4.0,False,1,0,9.0,90.0,1,6.2730184205376185,2.185090863468649,182.603052592517,408.1555995966213,-0.07511,51.55426,london,Weekend,82.13974928855335,5732.576504902244
32136,141.11338460452973,Private room,2.0,False,0,1,9.0,100.0,1,5.573084713785606,0.8486868715803466,241.63830344584417,483.0375952550898,-0.04783,51.51437,london,Weekend,70.55669230226486,5728.138358168462
32137,582.0927114936852,Entire home/apt,2.0,False,0,0,10.0,100.0,0,7.482581421680775,1.806275746859086,152.57956601584797,333.1491883756668,-0.07135,51.565740000000005,london,Weekend,291.0463557468426,5733.85259681843
32138,628.66012841318,Entire home/apt,2.0,False,0,1,10.0,97.0,1,0.8320758329715617,0.4140373232838178,722.5727996610655,2485.85464504261,-0.13555,51.51387,london,Weekend,314.33006420659,5728.0951707334225
32139,350.66676074225643,Entire home/apt,2.0,False,0,0,8.0,80.0,1,6.80509068530692,0.6947192692061886,179.90495622676855,394.5582550398825,-0.22421,51.51833,london,Weekend,175.33338037112821,5728.615700992943
32140,194.0309038312284,Private room,2.0,False,1,0,6.0,60.0,2,5.823374306574448,0.8658965282417428,203.93869974658625,451.17704076952447,-0.18924,51.47291,london,Weekend,97.0154519156142,5723.554120010497
32141,235.42416331522375,Private room,4.0,False,1,0,10.0,100.0,1,9.397078345278874,3.015240641199428,119.04617792839268,251.20558451874857,-0.12,51.424,london,Weekend,58.85604082880594,5718.099052810454
32142,940.5207083891908,Entire home/apt,4.0,False,0,0,10.0,96.0,2,1.401331332233766,0.3015374417242972,908.264273286614,1088.2872311237263,-0.13682,51.49715,london,Weekend,235.1301770972977,5726.236267073398
32143,476.02248406594697,Entire home/apt,4.0,False,0,1,10.0,100.0,2,5.0482898380744174,0.275917787656996,258.4197967903644,574.7542425697684,-0.19185,51.48721,london,Weekend,119.00562101648674,5725.144961365699
32144,426.86798842870246,Entire home/apt,6.0,False,0,0,10.0,80.0,1,6.8770361711487125,0.8744321209870684,176.84207264341066,386.5632038154965,-0.2247199999999999,51.52021,london,Weekend,71.14466473811707,5728.8249214341995
32145,232.83708459747407,Private room,2.0,False,0,0,10.0,100.0,1,8.477509659962774,0.4411139892278966,131.37540160965665,291.61583647437453,-0.15348,51.43388,london,Weekend,116.41854229873704,5719.204738698989
32146,155.22472306498273,Private room,2.0,True,0,0,10.0,98.0,1,3.4676725006562905,1.0087225680855372,325.4657246814017,574.4725529774721,-0.09061,51.48733,london,Weekend,77.61236153249136,5725.136222436206
32147,226.48698229027025,Entire home/apt,4.0,True,1,0,10.0,96.0,1,5.98192016137785,1.0614340489737266,214.2980811229793,407.7585375629034,-0.04716,51.48896,london,Weekend,56.62174557256756,5725.312847546738
32148,608.1986876455231,Entire home/apt,4.0,False,0,0,10.0,97.0,2,4.051776700390324,0.6410192696289643,405.8356361516365,938.5057983728756,-0.07277,51.52095,london,Weekend,152.04967191138078,5728.872340193963
32149,582.3279004680261,Entire home/apt,4.0,False,0,0,10.0,96.0,2,6.247805462692159,2.618043414429386,184.72171665050536,407.5049454254733,-0.06801,51.55046,london,Weekend,145.58197511700652,5732.15318186507
32150,181.09551024247983,Private room,4.0,False,1,0,10.0,92.0,1,6.786408108630452,0.2253238568271774,184.66531021300224,449.6811506382806,-0.225,51.504,london,Weekend,45.27387756061996,5727.022571479828
32151,297.51405254121687,Entire home/apt,2.0,False,0,0,10.0,100.0,1,6.244386794189508,1.9155118237596425,182.27114769767155,405.33341449424654,-0.07868,51.55546,london,Weekend,148.75702627060843,5732.710361559173
32152,944.5189209529856,Entire home/apt,6.0,False,0,1,10.0,100.0,3,7.150277373909828,0.2837994947673711,172.13676847941596,401.4175382814131,-0.23037,51.50525,london,Weekend,157.41982015883093,5727.163450472606
32153,947.1059996707354,Entire home/apt,6.0,False,0,1,8.0,88.0,2,0.6490156167965409,0.3275863355250462,823.2957184122733,3225.649860799103,-0.1322,51.51337,london,Weekend,157.85099994512257,5728.038881529517
32154,154.98953409064185,Private room,2.0,False,0,1,9.0,88.0,1,4.4032730592071845,0.5003693405330304,340.8064137925642,691.0756387249544,-0.065,51.515,london,Weekend,77.49476704532093,5728.209905442412
32155,1707.7071426891507,Entire home/apt,5.0,False,0,1,10.0,100.0,2,4.699539390571721,0.4126653353994123,294.43628639858014,671.0034880488209,-0.19139,51.49438,london,Weekend,341.54142853783014,5725.942085592736
32156,133.3521484512806,Private room,2.0,False,1,0,9.0,96.0,1,3.41945882462486,0.9619090133954786,329.32038142523515,580.136137320374,-0.09117,51.48759,london,Weekend,66.6760742256403,5725.165211665628
32157,123.00383358028176,Private room,2.0,False,0,0,10.0,100.0,1,7.510002761045609,1.622423979464034,150.33771854770103,334.4464012319005,-0.18624,51.45166,london,Weekend,61.50191679014088,5721.19037792998
32158,580.9167666219807,Entire home/apt,6.0,False,0,0,10.0,100.0,4,10.11254224258554,2.9754093401028823,110.74326021415852,235.072287102239,-0.12795,51.41744,london,Weekend,96.81946110366346,5717.3711427001845
32159,899.3626378795362,Entire home/apt,4.0,True,1,0,10.0,93.0,1,0.8242222107566101,0.3490418938695135,734.9095434736223,2559.816109004588,-0.13476,51.51419,london,Weekend,224.84065946988406,5728.130588205258
32160,155.22472306498273,Private room,2.0,False,0,0,10.0,100.0,1,9.282676127801304,0.5502442741502462,120.31692349771828,272.1171402643914,-0.16011,51.42742,london,Weekend,77.61236153249136,5718.488032631589
32161,1059.7615183800183,Entire home/apt,6.0,True,1,0,10.0,100.0,2,0.9097133663447082,0.2545512376539884,796.2975536764351,1714.766013417447,-0.123,51.516000000000005,london,Weekend,176.62691973000304,5728.329511759352
32162,357.01686304946026,Private room,4.0,False,0,0,8.0,68.0,1,0.1873988782331171,0.1727044068485504,1265.5108594889589,2385.218085384439,-0.12702,51.50998,london,Weekend,89.25421576236506,5727.660896318926
32163,226.48698229027025,Private room,2.0,True,1,0,10.0,99.0,1,4.036312789522056,0.4932957342678244,494.4150491179148,742.5896873758523,-0.06938,51.508390000000006,london,Weekend,113.24349114513512,5727.475361916154
32164,706.2724899456714,Entire home/apt,6.0,False,0,1,10.0,93.0,2,2.2963134388023403,0.1757748028020213,445.4080770378984,974.7859301046602,-0.13563,51.52833,london,Weekend,117.7120816576119,5729.703058758363
32165,613.3728450810225,Entire home/apt,3.0,False,0,1,10.0,100.0,1,0.1564821530219133,0.1995275430263515,1214.151736004075,2231.7545558638653,-0.1263,51.50951,london,Weekend,204.4576150270075,5727.608494181785
32166,125.59091229803148,Private room,2.0,False,0,0,10.0,96.0,1,5.893068855546586,1.011218067719707,227.82005997307868,452.7487815252253,-0.04271,51.5062,london,Weekend,62.79545614901574,5727.229538407722
32167,360.7798866389144,Entire home/apt,2.0,False,0,1,10.0,90.0,0,3.9350278690773792,0.3645666968444838,483.4250080199261,792.4087447369003,-0.071,51.511,london,Weekend,180.3899433194572,5727.765755790705
32168,604.2004750817282,Entire home/apt,6.0,False,0,1,9.0,85.0,2,5.113955234585784,0.3660801283053119,264.44964086576493,549.3985594184979,-0.05575,51.51869,london,Weekend,100.70007918028803,5728.619352750988
32169,552.6940897010749,Entire home/apt,4.0,False,0,1,9.0,90.0,1,4.992222068370118,0.2350836031267807,272.5166384521655,570.335511034598,-0.05762,51.51887,london,Weekend,138.17352242526871,5728.639531347067
32170,604.2004750817282,Entire home/apt,6.0,False,0,1,8.0,83.0,3,5.057268047480384,0.3134576350028498,268.56707282320696,558.5046917774406,-0.05654,51.51856,london,Weekend,100.70007918028803,5728.604965846994
32171,322.2088948470096,Entire home/apt,4.0,False,0,1,7.0,65.0,1,4.952331947771601,0.1895164879082289,275.05249190664296,577.4904905240483,-0.05827,51.519020000000005,london,Weekend,80.5522237117524,5728.656268675588
32172,259.8838166466756,Entire home/apt,2.0,False,0,0,10.0,97.0,1,3.937801333489296,0.4069220402394082,339.8115105024643,667.4842260904941,-0.14046,51.54278,london,Weekend,129.9419083233378,5731.310845810324
32173,182.27145511418425,Private room,4.0,False,1,0,10.0,95.0,1,6.8223909951612685,0.1521087855687555,184.08539536654575,441.7105827626568,-0.22558,51.50456,london,Weekend,45.56786377854606,5727.0850415351215
32174,489.1930666290364,Private room,4.0,False,0,1,10.0,100.0,1,4.810313637541294,0.2073971367429044,292.5608301538672,606.7445983804131,-0.0597399999999999,51.51731,london,Weekend,122.2982666572591,5728.4662593262865
32175,569.1573179049366,Entire home/apt,4.0,False,0,1,10.0,98.0,2,5.020695946670019,0.4220621027663405,275.24863023643167,559.982713770633,-0.0564,51.51652,london,Weekend,142.28932947623414,5728.3781161797915
32176,133.3521484512806,Private room,2.0,False,0,1,10.0,100.0,1,7.355360453126765,2.2029750055469477,151.25798968808485,312.675278319821,-0.10599,51.4436,london,Weekend,66.6760742256403,5720.276016821243
32177,362.19102048495967,Entire home/apt,2.0,True,1,0,10.0,99.0,0,3.4041802222754525,0.2905700260705398,443.50250839634566,1198.7666762267036,-0.08009,51.5161,london,Weekend,181.09551024247983,5728.333908670126
32178,113.59627460664645,Private room,2.0,False,0,1,6.0,61.0,1,6.078657610295631,0.2203299751876624,206.92827942935816,479.3701912068848,-0.21073,51.49139,london,Weekend,56.79813730332322,5725.615620349237
32179,351.8427056139608,Entire home/apt,4.0,True,1,0,10.0,100.0,1,4.98255089957093,0.6319596232998175,241.08257603940456,532.6500881965047,-0.1942299999999999,51.52483,london,Weekend,87.9606764034902,5729.328784827774
32180,214.72753357322608,Entire home/apt,2.0,False,1,0,9.0,90.0,0,5.052821208650476,0.6327231873378327,237.52349721086068,523.9858309546316,-0.195,51.52533,london,Weekend,107.36376678661304,5729.38461289014
32181,1054.5873609445189,Entire home/apt,6.0,False,0,1,10.0,100.0,2,0.8836846690133127,0.3182354483645743,808.5229275501049,1817.5994233460697,-0.12407,51.51597,london,Weekend,175.76456015741982,5728.326379859147
32182,809.9908276300007,Entire home/apt,4.0,False,0,0,10.0,100.0,2,0.2460051154379461,0.091265651307831,1027.6615358675006,1698.03316764051,-0.1244599999999999,51.5072,london,Weekend,202.49770690750017,5727.3512788784365
32183,150.0505656294833,Private room,2.0,False,1,0,10.0,96.0,1,6.247077199739565,2.519419928295751,184.24960748513053,408.6156962655841,-0.06982,51.55142,london,Weekend,75.02528281474164,5732.260121074697
32184,463.3222794515393,Entire home/apt,3.0,False,0,1,10.0,98.0,1,0.2333130872808764,0.2572248589555794,1129.587740900237,2235.087227412744,-0.13026,51.50953,london,Weekend,154.44075981717978,5727.611501992583
32185,847.385874550201,Entire home/apt,6.0,True,1,0,10.0,100.0,1,0.9097246186880432,0.2545468489744947,796.2933796957192,1714.7519020789075,-0.123,51.516000000000005,london,Weekend,141.23097909170016,5728.329511759352
32186,359.60394176721,Private room,2.0,False,0,1,10.0,80.0,1,5.028866086925389,0.0455339742635108,265.37783598253264,619.3068903530401,-0.1943599999999999,51.49095,london,Weekend,179.801970883605,5725.561575051728
32187,535.7604835485313,Entire home/apt,4.0,False,0,0,10.0,100.0,2,8.467505977754117,0.5078557179177347,133.8855086314339,298.97298451232103,-0.20103,51.44763,london,Weekend,133.94012088713282,5720.746695512503
32188,181.09551024247983,Private room,4.0,False,1,0,10.0,90.0,1,6.821290615137092,0.1243618163431984,184.7159001226728,443.0265480484132,-0.22559,51.50483,london,Weekend,45.27387756061996,5727.115067267217
