,realSum,room_type,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,rest_index,lng,lat,CIUDAD,WEEK-END,realSum_unit,Haversine
51224,194.70350372811632,Entire home/apt,2.0,False,0,0,9.0,96.0,1,1.679552654349679,0.1733819639717134,162.62844915294374,248.03642132972797,16.36788,48.19392,vienna,Weekend,97.35175186405816,5586.250545401423
51225,113.59652198303066,Private room,2.0,True,1,0,9.0,96.0,1,2.72650797224215,0.6278221398340478,109.31866064346508,160.7070003197122,16.35616,48.18697,vienna,Weekend,56.79826099151533,5585.213108456427
51226,144.91737372320782,Entire home/apt,2.0,False,1,0,9.0,91.0,1,3.333764994466049,0.3903122712097149,99.03383755906025,135.6152952496143,16.33001,48.2016,vienna,Weekend,72.45868686160391,5586.017377098937
51227,196.8071430240984,Entire home/apt,2.0,False,1,0,10.0,100.0,1,2.425018754563496,0.4030859823336665,117.7884556883297,162.36020020757002,16.36828,48.18701,vienna,Weekend,98.4035715120492,5585.546557141803
51228,165.72002898347475,Entire home/apt,4.0,False,1,0,9.0,94.0,1,3.402531263128936,0.3025647357574245,98.61929170555857,131.36044050700536,16.329320000000003,48.20089,vienna,Weekend,41.43000724586869,5585.925194560365
51229,155.43557020311806,Private room,2.0,False,0,0,9.0,96.0,1,1.4520962916780091,0.4437048005583549,198.9084764806313,337.7357095800183,16.3639,48.19721,vienna,Weekend,77.71778510155903,5586.48278380822
51230,223.6869784727579,Entire home/apt,4.0,True,0,1,10.0,96.0,1,2.3650557407935007,0.0831114654733237,123.26931866192272,164.6892473697933,16.37272,48.18726,vienna,Weekend,55.92174461818947,5585.693113333881
51231,137.905242736601,Entire home/apt,2.0,False,0,0,10.0,95.0,1,3.869510554260725,0.2958491991765646,95.0782180141171,113.48953028196036,16.32339,48.19945,vienna,Weekend,68.9526213683005,5585.615435735031
51232,296.37940303391537,Entire home/apt,4.0,True,0,1,10.0,99.0,1,1.2007014228262352,0.2623246526630231,224.6348859056018,331.1487540979996,16.36729,48.1986,vienna,Weekend,74.09485075847884,5586.718681821265
51233,200.7806839165089,Entire home/apt,4.0,False,1,0,9.0,89.0,1,1.9850686598021725,0.7319435387015827,148.39848145839443,245.87475221566532,16.3473,48.20563,vienna,Weekend,50.19517097912723,5586.903316774697
51234,347.8016969356988,Entire home/apt,6.0,False,0,1,3.0,47.0,2,2.206898920286992,0.1487300352083105,143.87499592118198,232.22779869539863,16.3485,48.19798,vienna,Weekend,57.96694948928314,5586.144308469824
51235,240.0486174415072,Entire home/apt,4.0,False,1,0,9.0,90.0,2,2.062215121205188,0.3289797729334031,158.0891138099638,230.29596964769596,16.35311,48.19606,vienna,Weekend,60.0121543603768,5586.070782704551
51236,223.6869784727579,Entire home/apt,5.0,False,1,0,10.0,94.0,1,1.9938039082809345,0.6929991216207635,149.86368638777563,259.6928128635068,16.34757,48.20434,vienna,Weekend,44.73739569455158,5586.777160409587
51237,259.91632190355983,Entire home/apt,2.0,False,0,1,9.0,84.0,1,1.5673163153804088,0.4280977428588784,215.6435065084796,301.61763097248536,16.35651,48.20032,vienna,Weekend,129.95816095177992,5586.603857902434
51238,319.75317298927143,Entire home/apt,3.0,True,1,0,10.0,97.0,1,0.4601847509148798,0.394350743346482,383.4836031764802,613.8780943502367,16.3721,48.20452,vienna,Weekend,106.5843909964238,5587.461811485535
51239,194.70350372811632,Entire home/apt,4.0,False,0,1,9.0,92.0,1,1.954822497627086,0.3178354040853005,155.63340779053635,260.2482526827964,16.359170000000002,48.19385,vienna,Weekend,48.67587593202908,5586.006682112065
51240,211.0651426968656,Entire home/apt,3.0,True,0,0,10.0,99.0,1,3.171050285588363,0.3945209058236343,105.45609158163982,150.4348394896397,16.334,48.198,vienna,Weekend,70.35504756562186,5585.753005924023
51241,521.7025454035481,Entire home/apt,4.0,True,1,0,10.0,100.0,1,0.9151552316120056,0.3116987912802125,162.82130952398646,289.93736003169266,16.384,48.213,vienna,Weekend,130.42563635088703,5588.662435365589
51242,196.8071430240984,Entire home/apt,2.0,True,1,0,10.0,97.0,1,6.134099733654905,0.5078738795269971,39.77710141647046,58.8581876267397,16.40098,48.2606,vienna,Weekend,98.4035715120492,5594.047606185519
51243,202.88432321249093,Entire home/apt,2.0,True,0,0,10.0,98.0,0,6.316280115355905,0.6068662997100404,142.07701988969842,73.35154089977355,16.297,48.184,vienna,Weekend,101.44216160624546,5583.301443950821
51244,195.8721922258841,Entire home/apt,2.0,True,0,0,10.0,100.0,0,1.7658518469095166,0.4190590822782527,160.64222011980337,242.6376286719656,16.36439,48.1939,vienna,Weekend,97.93609611294205,5586.153651041009
51245,231.86779795713247,Private room,2.0,False,1,0,10.0,100.0,1,2.316923950012336,0.1677553278983083,136.48020928952926,233.20321962478835,16.34805,48.19664,vienna,Weekend,115.93389897856623,5585.99344273748
51246,185.58773344552745,Entire home/apt,2.0,False,0,0,10.0,93.0,0,0.5603004815377542,0.3907156018277107,356.1141532852308,607.5842658141659,16.37181,48.20364,vienna,Weekend,92.79386672276372,5587.362894097087
51247,205.22170020802656,Entire home/apt,2.0,True,0,0,10.0,96.0,1,1.8511706298913335,0.6333486551149531,163.78247627874222,275.6690051039187,16.34962,48.20416,vienna,Weekend,102.61085010401328,5586.814161262487
51248,290.76969824462986,Entire home/apt,3.0,False,0,0,10.0,97.0,1,1.5845221900073494,0.2019644444904159,207.74013939594343,289.9037406870073,16.358729999999998,48.19835,vienna,Weekend,96.92323274820995,5586.460312730393
51249,139.0739312343688,Private room,2.0,False,0,1,10.0,97.0,1,2.128552961548257,0.1717683649207564,146.4200719493258,217.52096277869788,16.355,48.194,vienna,Weekend,69.5369656171844,5585.908957751113
51250,252.67045321739943,Private room,3.0,True,0,1,10.0,95.0,1,1.3969831096925025,0.2877074396509432,237.58415441494205,323.53866899488617,16.35954,48.20023,vienna,Weekend,84.22348440579981,5586.676818331223
51251,255.9427810111493,Entire home/apt,4.0,False,0,1,10.0,96.0,2,1.842071568188552,0.3008764868795988,150.19613583887033,227.65657054243465,16.36765,48.19245,vienna,Weekend,63.98569525278732,5586.092218542913
51252,151.9295047098147,Entire home/apt,3.0,False,0,0,9.0,94.0,0,2.3575289291906203,0.7543512178350044,121.8101827339933,176.4851154894764,16.36276,48.18861,vienna,Weekend,50.6431682366049,5585.562077833834
51253,160.1103241941893,Entire home/apt,3.0,False,1,0,10.0,94.0,1,3.080667130678461,0.93000339787256,98.69904857166938,136.65577931932893,16.35397,48.18414,vienna,Weekend,53.37010806472977,5584.86082384912
51254,112.42783348526284,Private room,2.0,True,0,0,10.0,98.0,1,1.2895148915747394,0.1887851006159091,348.9149264804022,334.29586644134446,16.35886,48.20247,vienna,Weekend,56.21391674263142,5586.890111473512
51255,258.2801580066849,Private room,4.0,True,0,1,9.0,98.0,1,1.376208594000374,0.2798915569608364,238.0364891324054,319.77081899686044,16.36001,48.20016,vienna,Weekend,64.57003950167123,5586.6823389398705
51256,154.03314400579671,Private room,2.0,True,1,0,10.0,98.0,1,2.116008647009413,0.1618994363383466,153.78223681020526,230.0140916739916,16.351,48.197,vienna,Weekend,77.01657200289836,5586.110763283027
51257,184.41904494775963,Private room,2.0,False,0,1,10.0,100.0,1,2.1281398365233493,0.0725219978966731,150.59921112029113,238.2053338235888,16.3499,48.19784,vienna,Weekend,92.20952247387982,5586.167820239312
51258,198.2095692214197,Private room,2.0,False,0,1,10.0,97.0,1,2.176917122866573,0.1497670014985188,146.94166755731175,229.37370521393817,16.349870000000003,48.1971,vienna,Weekend,99.10478461070986,5586.090437678656
51259,458.1258911249796,Entire home/apt,3.0,False,0,1,10.0,90.0,1,1.537808500677828,0.3284487362346357,206.5008100578928,320.1460261363138,16.353579999999997,48.20518,vienna,Weekend,152.7086303749932,5587.027171154353
51260,188.8600612392773,Private room,2.0,False,0,0,9.0,95.0,1,2.112948546022155,0.4271093799261725,138.80244515909175,227.9321311173883,16.3601,48.19182,vienna,Weekend,94.43003061963864,5585.82191682411
51261,531.9870041839049,Entire home/apt,5.0,True,1,0,10.0,97.0,2,1.9119602880164697,0.5751353055321029,148.48392828994758,230.4314382340046,16.347939999999998,48.20902,vienna,Weekend,106.39740083678097,5587.271459855691
51262,359.48858191337683,Entire home/apt,4.0,False,1,0,10.0,100.0,1,1.77469893712014,0.2873815486540337,188.8317166623005,266.4532838151325,16.35521,48.19839,vienna,Weekend,89.87214547834421,5586.368874006713
51263,264.3573381950775,Entire home/apt,3.0,True,1,0,10.0,97.0,1,1.8659366957852628,0.6609768203654729,160.4858479126877,273.0646080536886,16.34911,48.205,vienna,Weekend,88.1191127316925,5586.88723917264
51264,139.0739312343688,Private room,2.0,False,0,1,10.0,99.0,1,2.128563806599355,0.1717658149278697,146.4194026166246,217.52012179122733,16.355,48.194,vienna,Weekend,69.5369656171844,5585.908957751113
51265,811.3035551504103,Private room,2.0,True,0,1,10.0,100.0,0,1.846840622020532,0.286503710335076,149.5849682309316,217.28938040828277,16.36875,48.192240000000005,vienna,Weekend,405.65177757520513,5586.100386000124
51266,231.86779795713247,Entire home/apt,4.0,False,0,1,9.0,92.0,1,1.397945726928541,0.1769166797767703,244.2723656875804,357.7360962808638,16.35574,48.2047,vienna,Weekend,57.96694948928312,5587.036135928957
51267,162.21396349017135,Entire home/apt,4.0,False,1,0,10.0,96.0,1,4.074621132648736,0.1453596195401857,95.869736663292,109.2809142172087,16.334,48.18322,vienna,Weekend,40.55349087254284,5584.223521247522
51268,353.64513942453783,Entire home/apt,2.0,False,1,0,10.0,100.0,1,1.728024252406135,0.3542587024639376,191.305146082502,276.9680097806472,16.35499,48.19926,vienna,Weekend,176.82256971226892,5586.452916790964
51269,301.5216324240937,Entire home/apt,4.0,True,0,0,10.0,100.0,1,6.336687527016757,0.4893376804688119,121.6064937814984,73.52203958283302,16.296,48.185,vienna,Weekend,75.38040810602342,5583.377886418804
51270,229.29668326204336,Entire home/apt,2.0,False,0,0,10.0,98.0,1,1.6073761628636074,0.2258145706179217,205.91022611000184,289.75207959222865,16.35789,48.19863,vienna,Weekend,114.64834163102168,5586.466472619632
51271,196.1059299254377,Entire home/apt,2.0,False,0,1,10.0,60.0,1,3.735426928541574,0.2026380278606347,98.9559424249642,120.66766635311546,16.32611,48.19763,vienna,Weekend,98.05296496271885,5585.500799417206
51272,553.9583479419396,Entire home/apt,6.0,False,1,0,9.0,92.0,2,2.4594546102939474,0.4381389951823072,116.19481778340972,160.47448443970202,16.367810000000002,48.18675,vienna,Weekend,92.3263913236566,5585.506885114181
51273,240.0486174415072,Entire home/apt,6.0,False,0,0,9.0,92.0,3,2.838992837448634,0.7138676691794338,101.7349661637522,138.94936937897603,16.365479999999998,48.18358,vienna,Weekend,40.00810290691786,5585.1156117812925
51274,104.2470140008882,Private room,2.0,False,0,0,10.0,98.0,1,2.346850789440048,0.6509580124673845,123.03837325017324,180.12530335330126,16.36151,48.189040000000006,vienna,Weekend,52.1235070004441,5585.572603371113
51275,351.3077624290022,Entire home/apt,5.0,True,0,0,10.0,95.0,2,2.1820447951217594,0.6558090347036533,129.9369662290125,190.11973693373992,16.3651,48.18975,vienna,Weekend,70.26155248580044,5585.743599170525
51276,240.9835682397214,Entire home/apt,3.0,False,0,1,10.0,90.0,0,2.0989786650734152,0.4166408241119271,140.02873574705157,228.6696034898937,16.36,48.192,vienna,Weekend,80.32785607990714,5585.837823371503
51277,452.048710936587,Entire home/apt,6.0,False,1,0,10.0,97.0,2,1.7384074054745855,0.3411697077343533,190.76199566538477,273.3216234378226,16.35512,48.19899,vienna,Weekend,75.3414518227645,5586.428510248309
51278,238.87992894373932,Entire home/apt,4.0,False,1,0,10.0,96.0,1,2.6902234312282327,0.4860702836690008,106.81114775235008,145.71336363731663,16.368129999999997,48.18461,vienna,Weekend,59.71998223593483,5585.294195951687
51279,206.3903887057944,Entire home/apt,4.0,False,1,0,10.0,96.0,0,2.2973953808361083,0.1564725164376821,137.82183613757826,241.92907332259404,16.348,48.197,vienna,Weekend,51.5975971764486,5586.029335698125
51280,358.0861557160555,Entire home/apt,6.0,False,0,0,10.0,94.0,2,2.0425988484028035,0.4822586973139853,137.32622894961406,195.39167566576495,16.36811,48.19053,vienna,Weekend,59.68102595267592,5585.906089055604
51281,220.414650679008,Entire home/apt,4.0,False,1,0,10.0,97.0,1,2.631987605872305,0.5488445640351788,109.05953787052208,150.12626239679594,16.36671,48.18531,vienna,Weekend,55.103662669752,5585.328016122839
51282,252.67045321739943,Entire home/apt,4.0,True,0,0,10.0,100.0,1,2.355771972492028,0.1273079711618658,128.25894569500016,196.4823341904702,16.35497,48.19141,vienna,Weekend,63.16761330434986,5585.640168648983
51283,104.2470140008882,Private room,2.0,False,0,0,10.0,100.0,1,3.622795165926205,0.286040053504362,102.04752355980868,125.35421733586048,16.328889999999998,48.19563,vienna,Weekend,52.1235070004441,5585.369182620246
51284,322.3242876843606,Entire home/apt,3.0,False,1,0,10.0,90.0,0,1.7076473306198885,0.3572119174616478,191.39814848770325,297.1518671112243,16.35415,48.20041,vienna,Weekend,107.44142922812021,5586.549099739408
51285,614.2626744267583,Entire home/apt,4.0,False,1,0,10.0,100.0,2,2.4485584897571404,0.6728303035700065,118.43246846973544,171.61814431050868,16.36086,48.18823,vienna,Weekend,153.56566860668957,5585.471142851636
51286,173.9008484678494,Entire home/apt,4.0,False,1,0,9.0,91.0,1,2.363256597503043,0.2149932024050055,133.4718188195121,217.8155863897623,16.34812,48.19586,vienna,Weekend,43.47521211696235,5585.914634452555
51287,212.23383119463335,Entire home/apt,4.0,True,1,0,10.0,100.0,1,3.499293112943,0.3190913760624682,98.76701163860238,126.79750417697754,16.33995,48.18655,vienna,Weekend,53.05845779865834,5584.729557430203
51288,139.0739312343688,Private room,2.0,False,0,0,10.0,100.0,1,2.008529947752276,0.5956597258080228,150.1203313878175,260.6379182643298,16.347720000000002,48.20345,vienna,Weekend,69.5369656171844,5586.689138536832
51289,98.63730921160274,Private room,2.0,False,1,0,10.0,94.0,1,3.662358076749879,0.5749344823802134,93.18747293235468,117.02727306074758,16.341929999999998,48.18332,vienna,Weekend,49.31865460580137,5584.449067977879
51290,273.4731084776664,Entire home/apt,4.0,True,0,1,9.0,97.0,1,1.2663430373243818,0.2420364070127774,247.12715037870973,354.7538819235221,16.361810000000002,48.20034,vienna,Weekend,68.3682771194166,5586.7498444752
51291,204.987962508473,Entire home/apt,2.0,True,0,0,10.0,99.0,1,1.9014118201377403,0.1778657761981164,169.18965706312844,242.44307370385476,16.358,48.195,vienna,Weekend,102.4939812542365,5586.093888025058
51292,222.2845522754365,Entire home/apt,4.0,False,0,1,9.0,95.0,1,2.61154729886311,0.4052473278160012,121.0016871393134,192.89057610799995,16.34666,48.19349,vienna,Weekend,55.57113806885913,5585.629778692306
51293,231.86779795713247,Entire home/apt,3.0,True,0,0,10.0,98.0,1,1.8843563067747957,0.2057858121529332,183.8594648604933,257.2603696370245,16.35316,48.19855,vienna,Weekend,77.28926598571083,5586.329774662936
51294,197.04088072365192,Entire home/apt,2.0,False,0,0,10.0,100.0,1,1.4804758087671477,0.410481653638895,137.8755871759891,201.74734420823287,16.3913,48.21472,vienna,Weekend,98.52044036182596,5589.038805440105
51295,240.0486174415072,Entire home/apt,2.0,True,1,0,10.0,99.0,1,2.472484194639432,0.4381185728156478,115.62719024565746,159.57140110085433,16.367820000000002,48.18663,vienna,Weekend,120.0243087207536,5585.494742642948
51296,157.5392094991001,Private room,2.0,True,0,1,10.0,99.0,1,3.6922460823581225,0.2354301327506854,101.06826330919806,122.39708833298032,16.3275,48.19624,vienna,Weekend,78.76960474955006,5585.394626909457
51297,231.86779795713247,Entire home/apt,5.0,False,1,0,9.0,88.0,1,3.1667293550022912,0.3631376670669053,105.88318663713228,150.80939257462663,16.3343,48.19761,vienna,Weekend,46.37355959142649,5585.720782390996
51298,231.86779795713247,Entire home/apt,4.0,False,0,0,10.0,100.0,1,10.046176996540249,3.321405808740864,25.352253549351797,35.90161304379822,16.41489,48.2946,vienna,Weekend,57.96694948928312,5597.942207560777
51299,211.0651426968656,Entire home/apt,2.0,False,1,0,10.0,93.0,1,1.1417889600806774,0.2028061960941037,233.60099614660808,335.25584287865104,16.36799,48.19898,vienna,Weekend,105.5325713484328,5586.77701265085
51300,270.9019937825772,Entire home/apt,4.0,True,0,1,10.0,99.0,1,1.3671717100184553,0.4421108862954196,205.25569449845247,329.4695418533904,16.3651,48.19764,vienna,Weekend,67.7254984456443,5586.559868454643
51301,280.4852394642732,Entire home/apt,2.0,True,0,0,10.0,95.0,1,1.5791668517441837,0.1404679899442273,171.70102563373064,265.4577645423422,16.36802,48.19483,vienna,Weekend,140.2426197321366,5586.348492540685
51302,90.22275202767456,Private room,2.0,False,0,0,9.0,96.0,1,6.490514170638195,1.5081189049725696,37.78185856592334,55.05283539878875,16.4199,48.25807,vienna,Weekend,45.11137601383728,5594.300155976218
51303,127.62078395624432,Private room,2.0,False,0,1,9.0,90.0,1,1.6162081079970845,0.2498039742056599,174.44924793695142,265.9598363392841,16.3523,48.21127,vienna,Weekend,63.81039197812216,5587.622568664876
51304,209.89645419909775,Entire home/apt,4.0,True,0,0,10.0,99.0,2,2.9451689010087887,0.9087560242289958,101.2926162243294,141.4410026871108,16.35696,48.1845,vienna,Weekend,52.47411354977444,5584.97928770593
51305,126.4520954584765,Private room,2.0,False,0,0,10.0,100.0,2,6.079856698402301,0.8437447010758695,40.1485716891128,59.03737364091108,16.41105,48.25718,vienna,Weekend,63.22604772923825,5593.967492493048
51306,246.8270107285604,Entire home/apt,4.0,False,0,0,9.0,90.0,0,1.7543889736260454,0.5374259908725266,174.5391186029811,288.92533026775374,16.35086,48.20443,vienna,Weekend,61.7067526821401,5586.87574866941
51307,252.67045321739943,Entire home/apt,2.0,False,0,1,10.0,98.0,1,1.758044081157213,0.2314538947451339,156.38716294781688,256.4843976208671,16.36771,48.19322,vienna,Weekend,126.33522660869971,5586.173508309648
51308,139.0739312343688,Private room,2.0,True,0,0,10.0,98.0,1,1.9868030350154124,0.1189665669225872,160.30993197027254,261.1466590045309,16.350620000000003,48.19946,vienna,Weekend,69.5369656171844,5586.35498494543
